29 9.080 57.3495 31
30 12.475 56.202 29
31 9.943 57.7674 27
32 10.293 55.8182 36
33 9.155 57.7523 56
34 10.461 57.3385 30
35 8.335 55.9493 33
36 11.465 57.9744 32
37 11.411 57.7197 35
38 11.255 57.242 35
39 8.546 58.4482 30
40 9.392 57.5944 20
41 6.843 56.4729 18
42 12.066 58.024 39
43 8.740 59.0184 47
44 10.443 55.6977 25
45 11.538 58.0727 27
46 9.665 57.228 42
47 9.824 56.0797 65
48 9.699 57.3351 24
49 9.330 55.347 30
50 11.214 58.2499 29
51 12.730 57.4103 30
52 10.687 58.4012 34
53 9.481 57.336 42
54 11.284 58.0533 26
55 10.878 58.5749 36
56 9.582 58.0743 28
57 12.850 57.4048 21
58 10.609 58.1637 45
59 9.960 57.9484 28
60 9.994 56.5968 59
61 9.342 59.7558 31
62 9.816 58.4652 31
63 11.900 55.9386 40
64 10.599 57.6918 59
65 10.738 58.2407 30
66 12.188 56.8922 33
67 11.701 58.0014 55
68 9.941 59.3254 38
69 8.187 59.4202 28
70 9.974 59.7273 43
71 11.209 55.007 41
72 12.005 61.0513 37
73 7.434 58.3781 36
74 8.514 57.7536 27
75 10.070 60.3397 61
76 12.310 55.3999 38
77 8.552 56.0301 20
78 8.915 58.0789 40
79 13.113 56.9416 40
80 9.308 54.1696 29
81 8.641 59.4435 27
82 9.495 57.4663 43
83 8.939 59.8511 28
84 10.743 56.6165 56
85 10.613 57.342 36
86 8.407 56.7684 31
87 13.142 56.3639 49
88 10.599 58.055 29
89 10.781 56.1492 23
90 8.191 60.4687 23
91 8.001 55.2225 35
92 10.067 56.5141 41
93 10.226 58.1398 29
94 11.309 57.5775 30
95 10.571 56.3595 30
96 9.242 60.0701 29
97 12.310 54.1803 30
98 8.745 55.9051 40
99 9.890 55.8617 30
100 9.433 56.6468 52
101 9.745 57.9068 41
1 8.281 57.6839 38
2 11.880 58.852 41
3 13.199 57.0034 34
4 12.400 57.7923 30
5 12.246 58.6247 36
6 7.962 58.7151 42
7 10.526 57.4323 27
8 11.013 57.2543 39
9 9.022 56.4138 21
10 8.440 55.4981 27
11 10.164 59.7458 41
12 10.383 59.4435 27
13 11.650 57.1177 44
14 12.252 59.1628 26
15 8.823 58.2966 24
16 9.580 55.1825 60
17 12.108 55.8902 48
18 9.626 55.031 37
19 10.449 56.5685 28
20 9.117 61.9508 35
21 9.952 57.5021 39
22 10.884 56.8816 36
23 9.440 56.5019 37
24 9.296 57.8036 27
25 11.892 58.0821 37
26 9.077 57.8112 41
27 11.414 58.6192 47
28 10.970 57.0994 33
29 13.320 54.9543 31
30 10.850 56.3192 26
31 10.373 57.2499 35
32 8.971 59.0813 25
33 8.752 56.8538 37
34 9.380 57.6959 32
35 7.271 56.7588 52
36 11.444 57.1336 24
37 10.557 59.022 32
38 9.203 55.5202 37
39 11.055 55.6269 41
40 12.408 57.7683 21
41 9.315 57.8394 38
42 7.887 57.7371 28
43 10.913 55.2582 30
44 8.533 54.3868 55
45 9.809 54.5099 36
46 11.747 57.252 24
47 11.683 57.7908 25
48 12.122 55.6139 27
49 9.069 58.4733 42
50 12.941 55.6237 21
51 10.537 57.9448 28
52 12.476 55.5124 41
53 8.461 58.5062 36
54 9.018 58.048 14
55 9.502 58.3135 49
56 6.833 57.7969 19
57 12.167 55.8711 24
58 11.508 57.8345 45
59 8.393 58.5864 37
60 10.994 59.3357 15
61 10.837 57.286 40
62 7.823 59.7942 32
63 9.637 59.9636 44
64 7.651 58.3797 18
65 11.942 56.3206 41
66 8.641 60.3758 42
67 9.603 56.9041 34
68 9.941 55.993 29
69 12.497 57.5797 10
70 8.775 57.8179 22
71 9.891 59.4034 39
72 10.087 56.5334 24
73 8.717 57.6461 45
74 7.840 55.0856 37
75 9.685 57.0062 48
76 9.531 57.1211 34
77 7.391 57.1582 18
78 9.011 57.2916 26
79 12.255 55.7701 43
80 9.540 58.6806 22
81 9.646 57.3132 37
82 9.946 57.7451 24
83 9.001 56.1161 38
84 9.163 56.5535 30
85 11.923 56.8858 32
86 11.980 57.5719 15
87 10.680 57.1906 26
88 7.815 59.6026 34
89 12.172 60.4901 22
90 10.167 57.8075 64
91 10.752 57.8527 26
92 9.429 59.8544 26
93 11.971 56.597 33
94 9.388 59.5798 21
95 10.192 60.0835 19
96 10.859 54.9279 34
97 8.823 54.5069 61
98 9.355 58.0505 43
99 10.050 60.4123 29
100 10.071 58.6506 25
101 9.284 57.5728 33
1 12.512 57.5689 26
2 9.188 58.9961 23
3 10.256 55.4257 43
4 11.251 61.6279 49
5 11.527 57.4019 21
6 9.273 57.0029 59
7 10.209 59.6046 29
8 8.095 55.8756 26
9 10.726 58.0416 43
10 10.595 57.5175 31
11 9.171 58.2769 28
12 10.010 56.3761 51
13 9.824 58.0736 57
14 10.492 57.9451 36
15 11.315 55.6956 51
16 10.131 58.3006 33
17 10.781 57.9544 29
18 7.761 58.0282 21
19 8.968 57.1492 57
20 12.663 58.1948 27
21 9.179 58.3619 23
22 10.335 55.2443 46
23 12.258 58.2538 21
24 10.207 58.0473 27
25 8.192 56.8792 14
26 13.004 54.8859 16
27 8.909 59.5734 48
28 12.488 57.3629 24
29 12.598 55.2609 34
30 8.755 58.1193 33
31 11.486 58.2799 42
32 10.208 57.6156 54
33 10.694 59.2998 29
34 9.632 55.9431 29
35 8.390 60.1035 20
36 7.530 59.9663 25
37 10.030 58.0359 49
38 9.624 59.6271 23
39 8.727 59.6643 36
40 8.606 56.7363 26
41 9.026 57.6402 38
42 11.817 58.7251 50
43 8.197 59.356 29
44 8.699 54.3038 16
45 10.065 56.7585 38
46 8.755 57.0134 43
47 8.925 58.1049 21
48 10.775 58.8908 33
49 11.415 56.7348 21
50 12.512 56.2156 31
51 10.220 59.2887 36
52 12.172 57.5145 28
53 9.083 55.9584 33
54 11.857 58.7513 33
55 10.764 54.9214 29
56 9.545 58.8531 45
57 9.797 56.528 35
58 11.364 58.2889 60
59 8.621 54.8881 43
60 7.963 57.8217 23
61 9.938 57.5358 40
62 9.697 59.0168 31
63 9.643 61.4831 33
64 9.785 57.6806 31
65 8.664 55.8944 35
66 9.846 59.947 45
67 10.495 57.0609 43
68 9.659 55.0302 42
69 10.100 56.4659 43
70 7.834 57.6935 33
71 7.262 57.7583 33
72 11.026 56.7994 15
73 8.609 58.2974 25
74 8.673 58.0222 27
75 9.727 56.5847 13
76 11.146 57.3089 69
77 12.663 56.0053 37
78 7.028 56.5801 47
79 8.830 55.2512 18
80 8.424 57.869 26
81 10.789 55.6509 39
82 10.464 59.439 22
83 11.147 59.3824 48
84 8.785 55.3931 53
85 10.200 54.9031 43
86 9.868 57.6627 33
87 9.069 57.681 40
88 11.605 55.2865 84
89 12.481 58.2164 19
90 12.335 57.9431 13
91 8.942 55.5405 32
92 9.033 57.3598 42
93 8.231 57.7688 20
94 10.637 57.6929 44
95 9.766 55.7157 32
96 9.210 54.7218 47
97 9.973 56.4801 43
98 11.343 55.8959 46
99 10.791 59.0723 43
100 12.018 54.807 45
101 8.655 55.7121 20
1 9.328 58.432 23
2 9.442 59.373 36
3 11.854 55.6556 28
4 10.460 57.4578 24
5 9.360 58.9876 25
6 9.367 58.7505 44
7 9.062 55.8806 33
8 11.569 57.4986 37
9 8.244 56.3591 25
10 8.881 55.8454 36
11 13.377 56.5117 30
12 11.818 58.2055 39
13 9.152 60.5149 32
14 11.324 58.8949 30
15 10.175 56.0066 35
16 8.875 59.8498 55
17 11.917 58.6707 60
18 10.927 58.406 50
19 9.918 59.4018 30
20 8.687 58.1617 31
21 8.232 57.4347 43
22 8.771 56.621 24
23 8.853 58.8455 39
24 12.229 56.7201 28
25 8.059 57.7764 26
26 12.205 59.4087 35
27 9.674 56.6065 19
28 8.687 58.9998 26
29 9.204 57.3434 26
30 9.952 57.451 27
31 12.032 57.1264 38
32 10.807 54.5666 47
33 9.842 57.2403 35
34 8.685 57.7818 21
35 9.090 53.4954 64
36 8.791 59.0874 34
37 9.799 58.97 43
38 10.502 57.2411 50
39 13.147 57.761 22
40 9.813 56.2892 36
41 9.572 59.3161 39
42 9.324 59.0133 31
43 8.310 58.1567 46
44 8.985 57.9328 45
45 10.965 56.7866 40
46 10.079 56.572 61
47 9.757 56.8742 40
48 10.597 59.3066 57
49 7.853 55.0851 33
50 10.434 57.7223 34
51 11.486 58.8962 42
52 9.720 56.1898 18
53 11.321 57.2345 52
54 8.366 57.7258 34
55 9.479 56.6304 42
56 10.827 57.8284 27
57 12.665 56.293 33
58 8.885 55.4536 26
59 9.913 58.0597 33
60 10.118 57.1622 35
61 10.517 54.9556 38
62 8.926 56.5156 28
63 9.646 58.1618 25
64 10.023 55.8561 29
65 9.466 56.8113 24
66 7.239 57.6161 34
67 8.738 56.9887 41
68 13.589 56.5622 34
69 8.249 57.6147 49
70 8.400 60.0977 13
71 10.317 57.5914 35
72 9.611 55.6257 38
73 13.165 53.6299 20
74 9.505 59.4315 40
75 9.814 57.0204 43
76 10.844 56.2275 50
77 12.220 57.1218 24
78 11.872 52.7578 34
79 11.593 60.2563 33
80 9.655 56.4087 47
81 9.421 56.0756 23
82 9.487 58.7909 35
83 10.717 53.3585 11
84 9.603 58.7025 46
85 8.902 58.0375 31
86 9.581 59.4352 33
87 8.879 57.8072 22
88 7.729 57.5853 14
89 13.053 58.0697 27
90 11.659 57.1278 37
91 12.816 57.2363 26
92 8.439 55.382 34
93 9.247 60.2306 34
94 9.165 60.0893 40
95 8.807 56.5065 25
96 11.206 59.7249 31
97 10.982 54.9915 52
98 8.798 57.749 25
99 12.485 56.6835 12
100 8.296 59.5 45
101 8.185 57.0665 39
1 10.391 56.7783 58
2 8.306 61.3349 19
3 8.926 57.7494 47
4 8.897 57.2135 31
5 7.840 56.4566 20
6 8.776 57.4877 18
7 9.727 54.8529 38
8 11.167 56.3265 43
9 9.047 54.7802 49
10 10.286 56.0168 49
11 11.110 57.5941 47
12 12.130 58.2019 42
13 9.870 56.2117 27
14 9.992 60.2132 30
15 9.459 57.6041 12
16 10.063 56.9935 38
17 9.375 58.6348 42
18 9.961 57.2596 27
19 11.489 55.6848 33
20 11.081 57.2123 22
21 8.842 57.792 65
22 10.987 57.0791 44
23 11.157 57.9209 24
24 9.002 56.7168 24
25 9.204 56.4652 24
26 9.537 61.0781 68
27 7.345 59.6138 46
28 11.881 57.3892 30
29 8.487 56.1574 35
30 8.675 57.209 32
31 13.449 56.0993 42
32 9.525 59.0753 22
33 10.350 56.9012 40
34 10.465 58.407 26
35 6.595 58.3307 42
36 8.362 58.45 40
37 9.155 58.5371 30
38 10.359 58.1792 24
39 10.669 58.0129 69
40 11.208 57.5516 21
41 12.670 55.8507 39
42 9.311 54.4645 54
43 9.491 55.9789 51
44 10.068 57.4131 38
45 8.928 56.7417 31
46 10.076 54.6808 31
47 10.137 58.8676 32
48 7.697 56.1331 25
49 10.095 58.6798 22
50 10.212 55.5361 27
51 7.142 58.2606 24
52 9.044 55.7105 29
53 8.836 58.7127 38
54 8.745 56.1732 54
55 10.556 56.7794 60
56 6.736 56.4085 27
57 10.704 58.1477 30
58 9.599 58.7829 34
59 9.697 57.3895 36
60 9.966 59.2147 52
61 8.386 58.2441 32
62 11.051 57.8251 48
63 12.436 57.0213 30
64 7.087 60.2475 15
65 10.189 58.108 35
66 12.138 55.4512 30
67 9.391 58.7646 30
68 7.854 58.5321 34
69 12.876 56.8647 44
70 9.916 55.2148 40
71 10.854 59.8684 31
72 8.740 57.235 32
73 10.737 57.1549 32
74 7.328 58.6627 22
75 9.902 57.2393 21
76 8.964 55.7042 32
77 10.738 56.7299 52
78 12.142 57.8704 30
79 11.997 59.1151 20
80 12.524 59.1587 33
81 6.901 52.9249 33
82 9.275 55.8276 38
83 8.976 58.7708 21
84 10.990 57.9375 15
85 7.764 58.6517 23
86 9.514 59.481 35
87 9.263 57.2476 42
88 8.801 59.5299 36
89 10.955 56.5275 40
90 9.802 57.3147 47
91 8.078 56.5016 26
92 10.045 56.0188 41
93 10.564 57.7737 46
94 8.509 58.9033 25
95 10.814 55.1929 42
96 10.012 57.1654 27
97 11.092 54.2764 48
98 9.248 56.8332 34
99 7.768 60.2538 38
100 11.646 55.8264 22
101 9.800 58.0372 50
1 9.092 56.8443 16
2 8.198 59.2592 22
3 11.394 58.1911 24
4 8.392 56.5245 21
5 11.633 58.7343 21
6 9.441 55.4637 51
7 11.338 57.9814 36
8 12.338 56.3137 32
9 9.293 58.5068 34
10 11.500 53.6319 41
11 8.539 57.7249 37
12 8.997 58.3693 44
13 9.008 57.9608 49
14 12.130 53.1759 57
15 11.131 56.2454 57
16 9.687 57.1858 37
17 8.318 59.6557 49
18 12.591 57.1375 39
19 9.712 57.0058 57
20 8.036 56.1895 47
21 12.106 56.9933 44
22 9.975 57.9247 35
23 10.363 58.239 42
24 8.819 58.368 28
25 8.345 56.7229 64
26 8.702 58.4387 52
27 10.117 57.014 37
28 8.637 55.512 40
29 12.507 55.204 30
30 8.719 58.6359 48
31 9.676 55.9533 31
32 11.931 57.9116 36
33 8.809 57.9234 32
34 11.652 58.3722 27
35 10.915 58.1086 47
36 9.129 55.3726 35
37 11.068 56.1629 39
38 11.893 56.4383 43
39 11.495 58.422 28
40 9.681 57.4418 34
41 7.046 61.3334 37
42 10.466 56.7388 34
43 9.765 56.7008 8
44 10.708 57.4841 43
45 9.900 57.017 48
46 11.626 56.9163 47
47 7.095 57.3242 33
48 9.515 58.4975 40
49 7.857 57.1391 34
50 11.966 57.5081 46
51 8.802 60.1152 39
52 12.432 55.555 31
53 9.567 59.5211 45
54 9.805 56.3394 24
55 7.357 56.2478 18
56 8.928 57.9914 18
57 10.807 56.4858 40
58 8.058 58.7898 26
59 9.964 55.775 27
60 10.555 59.1119 20
61 10.276 57.5744 31
62 8.951 59.6108 59
63 8.336 56.0167 27
64 8.277 59.041 43
65 9.404 57.4128 41
66 8.804 57.4135 38
67 9.692 58.8323 36
68 9.288 55.0242 17
69 8.962 57.5404 41
70 8.867 58.0915 37
71 9.467 59.2753 38
72 12.324 57.2415 22
73 11.546 58.2489 84
74 11.934 58.4131 28
75 11.012 58.2538 44
76 10.603 58.9815 35
77 11.341 57.1866 37
78 12.413 59.256 50
79 11.131 56.5895 50
80 9.523 55.8143 25
81 10.409 55.6623 21
82 10.485 52.3392 45
83 12.040 56.281 37
84 8.802 58.3409 21
85 10.713 57.7787 42
86 11.253 55.4235 26
87 5.872 59.3382 20
88 9.544 60.979 42
89 12.000 57.3647 37
90 9.989 56.3073 37
91 10.418 60.0387 45
92 10.131 57.3747 35
93 9.136 57.0487 32
94 11.620 59.3392 39
95 10.336 58.0853 71
96 11.101 57.7668 42
97 7.632 57.3549 50
98 13.396 58.0203 24
99 9.394 55.4756 42
100 12.101 56.4871 16
101 11.381 57.7067 27
1 9.009 53.8977 16
2 7.862 58.3924 26
3 11.848 58.2087 37
4 7.100 55.295 38
5 10.108 59.2479 50
6 7.744 55.8404 18
7 10.064 58.6664 30
8 11.891 59.7308 30
9 11.162 59.1671 45
10 11.611 56.9549 27
11 9.827 55.6216 51
12 8.198 56.0435 19
13 10.352 57.8885 26
14 9.424 54.9737 30
15 10.214 57.2161 32
16 10.695 57.8329 34
17 11.832 54.089 38
18 12.204 56.0797 33
19 12.232 57.1324 56
20 13.001 59.0066 34
21 11.092 56.2922 47
22 9.821 55.1542 23
23 10.291 58.3196 36
24 10.139 54.669 32
25 10.053 56.0625 29
26 10.628 54.6547 59
27 11.098 57.5062 35
28 11.752 56.7737 37
29 10.114 58.2182 25
30 10.206 57.7589 43
31 9.741 56.6739 52
32 11.225 56.0764 23
33 10.292 57.4007 40
34 10.863 57.6692 21
35 10.333 56.3521 19
36 8.647 59.2875 43
37 10.770 56.4462 30
38 8.654 57.5197 28
39 11.810 55.9613 44
40 9.108 56.5583 37
41 10.211 55.6588 29
42 9.989 55.5249 43
43 9.379 56.6298 47
44 10.465 56.2451 39
45 8.419 55.2765 38
46 8.365 57.3587 35
47 9.454 58.2242 36
48 11.056 56.6867 28
49 10.183 57.5974 40
50 11.698 57.5486 32
51 9.664 58.0673 34
52 11.069 55.0285 33
53 9.238 58.3616 37
54 9.286 61.6645 54
55 10.491 57.3912 29
56 9.888 58.9979 21
57 10.787 58.0246 43
58 10.905 59.0631 22
59 11.335 59.8324 47
60 13.251 55.9027 45
61 9.356 53.6962 69
62 10.947 57.3291 50
63 9.159 53.9555 34
64 8.835 58.1124 34
65 9.401 57.4387 42
66 9.644 59.17 26
67 8.917 58.6528 37
68 10.634 56.1253 22
69 12.318 56.9287 43
70 10.331 57.9965 22
71 9.992 57.7853 64
72 7.717 56.1962 20
73 7.697 57.4394 14
74 8.789 55.4156 28
75 8.130 54.3233 17
76 9.179 56.8803 29
77 8.853 57.6797 58
78 9.162 58.5321 20
79 9.649 55.629 42
80 11.359 55.2549 28
81 9.566 57.1926 27
82 11.235 54.558 36
83 9.418 58.8354 56
84 12.227 57.6979 32
85 12.253 57.8465 39
86 9.547 56.8271 51
87 7.806 58.1774 40
88 11.144 59.3424 27
89 11.384 55.4175 36
90 8.831 56.0522 21
91 13.133 57.2885 20
92 10.199 56.8942 37
93 11.596 56.3761 22
94 9.889 56.7839 34
95 11.164 56.0122 52
96 10.463 57.7455 41
97 12.542 54.976 34
98 11.155 56.3479 34
99 12.068 57.4253 35
100 10.413 58.5402 36
101 10.008 56.3623 32
1 10.260 57.0312 25
2 12.372 54.3715 45
3 9.851 55.9452 57
4 11.583 57.7341 45
5 11.485 57.9415 47
6 11.209 55.8046 32
7 9.928 58.6122 47
8 10.348 59.3074 21
9 11.291 55.9946 46
10 10.305 56.9562 29
11 10.680 55.2458 30
12 9.170 60.717 48
13 9.130 57.5476 27
14 9.034 58.2341 29
15 7.964 58.3572 24
16 10.150 54.6987 25
17 8.876 59.2057 29
18 11.924 54.1584 42
19 10.776 62.3931 34
20 9.873 57.2931 48
21 11.728 57.0609 50
22 9.934 58.5938 42
23 8.941 58.976 14
24 10.607 56.846 29
25 12.027 55.1963 32
26 11.821 58.5432 36
27 10.323 55.1325 45
28 7.455 59.6219 46
29 8.011 60.1392 47
30 10.821 54.5206 29
31 10.090 57.1135 21
32 8.968 59.5519 40
33 10.707 57.8008 31
34 9.796 59.1741 58
35 11.989 57.3521 24
36 11.587 56.5911 33
37 8.783 56.2245 23
38 6.766 58.1892 21
39 10.946 57.3351 51
40 9.780 55.0856 25
41 11.474 55.8363 30
42 9.121 56.3017 31
43 12.283 58.0237 20
44 8.411 57.1127 11
45 9.682 57.2876 32
46 9.978 58.0175 33
47 10.450 59.3495 39
48 10.512 56.2727 54
49 12.044 58.1102 39
50 11.843 56.6232 45
51 8.364 55.3133 25
52 9.013 57.8873 64
53 8.495 56.0103 18
54 9.116 55.0301 26
55 9.801 59.6171 49
56 8.489 60.1945 44
57 8.748 56.4825 25
58 10.225 57.0734 26
59 11.330 59.5155 34
60 9.982 57.6627 44
61 10.404 57.0499 42
62 11.586 58.4056 43
63 10.204 54.434 41
64 10.450 57.5877 18
65 8.113 58.0793 33
66 9.755 57.0894 33
67 8.983 58.8742 28
68 10.990 58.0064 27
69 11.001 55.8825 37
70 10.519 57.3357 29
71 10.586 57.4042 40
72 9.517 55.039 44
73 12.561 57.9002 41
74 10.369 58.0438 38
75 12.074 56.8842 32
76 8.844 56.2385 46
77 11.144 56.1079 35
78 7.793 55.9127 43
79 12.710 56.3195 29
80 10.861 55.7399 27
81 8.811 56.7139 30
82 12.067 58.6003 55
83 12.315 58.3581 52
84 11.844 57.7593 28
85 9.001 59.7672 54
86 13.052 56.4697 43
87 11.794 56.2858 34
88 9.052 57.5252 37
89 10.432 60.108 39
90 9.808 57.537 33
91 9.440 55.0702 27
92 7.207 57.4972 31
93 11.421 57.724 54
94 9.130 56.0472 55
95 10.183 56.8637 18
96 8.021 53.8132 32
97 10.574 59.2177 39
98 7.414 59.7084 44
99 10.410 60.5092 62
100 11.159 57.1512 33
101 9.918 57.8074 37
1 9.517 58.8513 24
2 9.744 56.2169 30
3 12.172 54.3122 46
4 10.969 57.1157 22
5 13.514 56.6477 26
6 10.778 57.3165 42
7 10.250 58.2018 43
8 9.291 57.6664 42
9 11.440 57.6888 31
10 10.651 57.3064 40
11 12.274 55.9442 23
12 10.096 54.019 36
13 11.327 57.1597 59
14 10.007 58.3151 36
15 9.374 54.6067 25
16 8.924 55.5467 27
17 7.777 58.0788 13
18 10.070 57.4833 21
19 10.241 57.1703 37
20 9.491 58.4753 42
21 9.738 58.722 44
22 11.514 52.4227 38
23 12.575 59.3173 29
24 11.383 56.7801 79
25 8.943 57.0429 41
26 8.850 58.4351 24
27 9.205 59.11 36
28 9.598 56.0898 27
29 9.316 57.862 41
30 11.954 57.0656 33
31 10.586 54.0007 47
32 11.941 54.8933 38
33 10.268 55.837 50
34 8.606 57.1902 25
35 10.440 56.431 29
36 8.042 58.2773 23
37 9.706 55.2812 40
38 10.368 56.3313 49
39 9.166 58.5154 26
40 8.690 58.6954 25
41 9.176 59.5028 47
42 8.352 56.8216 26
43 6.963 59.0323 35
44 12.108 56.9791 25
45 11.763 55.2376 29
46 11.285 58.0963 29
47 11.092 57.8145 31
48 9.909 59.9749 26
49 8.596 54.299 19
50 10.180 58.0125 40
51 11.720 58.1525 75
52 9.548 56.3489 42
53 9.022 58.1544 45
54 10.305 56.5812 38
55 10.437 56.0288 37
56 10.173 57.5111 32
57 11.553 56.5544 40
58 11.853 55.9675 31
59 14.132 58.2241 15
60 9.442 59.2459 32
61 8.283 57.9604 44
62 11.556 55.9548 25
63 9.521 55.4938 29
64 9.084 57.9996 35
65 10.176 57.1065 43
66 9.020 55.3225 27
67 11.045 55.1176 33
68 10.367 56.1147 25
69 11.607 56.0236 46
70 7.379 57.2838 34
71 11.596 54.7669 30
72 8.887 54.4003 20
73 11.728 55.6637 42
74 11.032 57.9491 44
75 9.298 58.2013 32
76 8.454 54.7154 45
77 9.352 56.4215 57
78 9.043 57.0112 28
79 11.217 55.2246 42
80 10.907 54.4281 49
81 10.246 57.7788 35
82 7.864 57.7469 29
83 8.575 57.2234 31
84 8.942 57.0977 19
85 12.228 58.2111 23
86 9.982 56.5409 21
87 8.365 56.2804 40
88 10.685 58.867 30
89 10.357 56.812 47
90 8.321 58.5588 33
91 11.945 56.0053 51
92 9.596 56.1154 41
93 11.164 57.4153 24
94 12.420 58.5777 32
95 9.197 56.1121 30
96 8.326 55.999 50
97 9.670 55.2893 47
98 10.882 56.1157 23
99 11.463 58.4601 41
100 11.634 57.7701 35
101 9.841 58.4321 29
102 10.004 56.0634 24
1 11.909 55.1697 32
2 10.254 56.117 33
3 10.910 57.2558 36
4 10.667 58.3365 16
5 7.880 56.3618 48
6 10.420 55.7842 49
7 8.586 57.6735 31
8 9.175 58.4028 37
9 8.384 57.2613 57
10 9.555 58.6481 32
11 12.038 60.2018 30
12 8.607 58.3217 23
13 10.865 57.8966 46
14 10.714 55.9053 46
15 10.804 54.5745 56
16 10.563 56.4189 39
17 11.996 56.6705 31
18 8.496 56.0365 64
19 10.658 56.7534 20
20 10.325 56.1355 33
21 9.476 56.2505 45
22 10.351 55.3303 74
23 11.817 56.2274 37
24 11.224 56.519 44
25 8.844 56.6455 42
26 8.484 56.5319 42
27 12.313 57.5878 60
28 10.446 56.619 35
29 7.921 56.6133 37
30 10.613 57.7065 40
31 9.695 56.8262 20
32 8.492 59.3911 25
33 9.082 56.5531 34
34 11.816 56.4237 35
35 8.333 58.2684 44
36 9.731 57.5564 26
37 9.766 56.9923 24
38 10.648 58.4932 33
39 9.851 57.2208 32
40 10.182 58.2474 48
41 12.313 59.1606 23
42 12.053 55.7587 18
43 11.690 57.1796 26
44 8.046 55.6142 46
45 8.384 56.1893 26
46 12.695 56.5417 16
47 7.468 59.2237 18
48 9.439 55.7976 32
49 12.597 56.1319 40
50 11.954 56.0778 29
51 9.764 58.9079 37
52 8.883 58.8501 33
53 8.590 57.2889 32
54 10.370 59.1491 32
55 8.996 54.8113 24
56 10.230 55.3243 35
57 6.779 53.7422 31
58 10.465 58.0396 38
59 9.355 56.3043 28
60 9.268 56.4566 49
61 9.494 58.9153 37
62 12.449 58.0671 37
63 11.618 56.2593 32
64 10.333 54.2511 40
65 9.552 58.8501 26
66 8.066 57.9973 60
67 11.818 54.9116 44
68 8.316 56.8677 22
69 7.906 57.2715 28
70 11.481 58.1462 32
71 13.040 54.449 31
72 8.387 58.3352 20
73 9.826 57.874 34
74 8.731 60.1892 41
75 7.987 57.6729 36
76 9.501 58.6701 39
77 10.813 55.9165 35
78 10.755 58.2118 37
79 10.309 57.5108 25
80 12.222 55.6977 25
81 9.239 57.2285 34
82 11.505 60.7936 27
83 8.115 56.7946 44
84 9.307 57.3369 41
85 9.776 58.4481 28
86 10.100 59.1633 67
87 8.907 59.4488 48
88 8.774 56.1996 45
89 10.149 58.1592 47
90 8.257 58.275 24
91 11.558 54.4378 39
92 12.090 56.6376 36
93 9.265 55.8702 30
94 8.233 57.973 33
95 10.622 57.0088 57
96 9.306 58.5433 23
97 12.602 60.2125 49
98 7.938 57.5927 15
99 9.384 57.6165 34
100 10.273 55.362 39
101 10.793 57.9371 50
102 9.331 59.9333 46
1 11.454 57.3609 40
2 9.673 57.3698 37
3 8.844 58.0628 40
4 8.461 55.088 47
5 11.569 57.3094 43
6 8.948 58.3896 38
7 8.665 56.3448 36
8 9.761 59.9757 53
9 11.346 59.0084 31
10 9.987 56.2008 37
11 8.563 58.4491 18
12 11.182 58.6084 16
13 9.658 57.8483 32
14 12.842 58.3955 25
15 9.541 57.2533 35
16 10.196 57.1492 35
17 9.572 58.2444 21
18 9.911 57.327 39
19 7.758 54.8069 45
20 8.444 58.4234 26
21 9.259 56.2679 29
22 8.409 55.6243 30
23 9.400 58.0163 40
24 9.316 58.1443 29
25 10.109 57.8218 66
26 11.296 57.3621 49
27 11.910 55.8417 16
28 9.316 57.4917 51
29 9.792 58.0577 24
30 8.515 58.1853 41
31 9.442 58.8893 45
32 10.687 60.0419 37
33 10.682 54.9347 45
34 9.354 59.2834 59
35 8.550 59.8956 27
36 7.601 57.4055 29
37 11.278 58.0203 58
38 9.530 55.4599 30
39 11.260 57.2404 50
40 8.263 60.518 27
41 8.773 55.5292 38
42 9.282 55.4705 24
43 13.064 57.7754 30
44 11.377 58.4244 45
45 7.889 59.2785 25
46 9.408 60.505 40
47 10.018 57.9957 36
48 10.384 58.6159 43
49 9.983 58.8077 34
50 11.021 57.3921 44
51 8.763 57.1344 49
52 9.227 58.2306 35
53 8.540 55.987 40
54 10.646 56.0296 34
55 8.849 56.2191 37
56 10.850 56.3207 49
57 10.357 57.2962 45
58 9.644 55.8261 27
59 9.119 56.8395 22
60 8.109 56.27 35
61 10.765 58.2001 29
62 9.620 57.6728 27
63 11.441 58.1451 35
64 11.274 54.8982 39
65 9.975 58.7744 30
66 7.506 57.507 20
67 9.853 58.0851 34
68 9.910 57.06 48
69 10.779 57.339 27
70 10.827 55.9826 57
71 7.741 58.3965 43
72 11.099 57.7444 43
73 12.520 57.5201 40
74 9.036 57.6968 42
75 7.675 58.237 49
76 10.281 55.9492 57
77 8.619 56.9038 28
78 10.537 58.9207 35
79 12.289 59.0897 47
80 11.256 57.7691 33
81 9.984 57.7664 49
82 9.860 59.2833 53
83 8.260 61.3939 45
84 10.005 59.671 34
85 9.551 58.8785 36
86 9.362 57.2931 36
87 10.494 59.1931 55
88 11.188 57.5073 41
89 11.269 56.8729 32
90 11.161 60.4717 31
91 10.066 60.2134 34
92 11.965 59.5974 36
93 8.903 57.5768 53
94 11.881 55.8347 45
95 9.431 57.4572 26
96 11.622 57.9944 27
97 9.677 61.0498 37
98 9.012 59.4236 45
99 7.707 60.0347 38
100 10.427 57.3252 33
